127.0.0.1, 2018-10-25 11:44:56, GET, /hw2/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.000507
127.0.0.1, 2018-10-25 11:44:56, GET, /hw2/static/js/calendar.js, HTTP/1.1, 304, 0.000965
127.0.0.1, 2018-10-25 11:44:56, GET, /hw2/static/js/web2py.js, HTTP/1.1, 304, 0.000493
127.0.0.1, 2018-10-25 11:44:56, GET, /hw2/static/js/marked.min.js, HTTP/1.1, 304, 0.000841
127.0.0.1, 2018-10-25 11:44:56, GET, /hw2/static/js/vue.min.js, HTTP/1.1, 304, 0.000682
127.0.0.1, 2018-10-25 11:44:56, GET, /hw2/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 304, 0.000551
127.0.0.1, 2018-10-25 11:44:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000473
127.0.0.1, 2018-10-25 11:44:58, GET, /hw2/default/add_reply/1, HTTP/1.1, 200, 0.033300
127.0.0.1, 2018-10-25 11:44:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000293
127.0.0.1, 2018-10-25 11:45:01, POST, /hw2/default/add_reply/1, HTTP/1.1, 303, 0.038096
127.0.0.1, 2018-10-25 11:45:01, GET, /hw2/default/index, HTTP/1.1, 200, 0.045653
127.0.0.1, 2018-10-25 11:45:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000367
127.0.0.1, 2018-10-25 11:45:10, GET, /hw2/default/index, HTTP/1.1, 200, 0.077283
127.0.0.1, 2018-10-25 11:45:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000231
127.0.0.1, 2018-10-25 11:45:20, GET, /admin, HTTP/1.1, 200, 0.019064
127.0.0.1, 2018-10-25 11:45:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000336
127.0.0.1, 2018-10-25 11:45:22, POST, /admin/default/index, HTTP/1.1, 303, 0.011472
127.0.0.1, 2018-10-25 11:45:22, GET, /admin/default/site, HTTP/1.1, 200, 0.075115
127.0.0.1, 2018-10-25 11:45:22, GET, /admin/static/_2.17.1/images/folder.png, HTTP/1.1, 200, 0.000976
127.0.0.1, 2018-10-25 11:45:22, GET, /admin/static/_2.17.1/images/folder_locked.png, HTTP/1.1, 200, 0.001502
127.0.0.1, 2018-10-25 11:45:22, GET, /admin/static/_2.17.1/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.000971
127.0.0.1, 2018-10-25 11:45:22, POST, /admin/default/check_version, HTTP/1.1, 200, 0.409639
127.0.0.1, 2018-10-25 11:45:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000417
127.0.0.1, 2018-10-25 11:45:23, GET, /hw2/default/index, HTTP/1.1, 200, 0.038971
127.0.0.1, 2018-10-25 11:45:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000241
127.0.0.1, 2018-10-25 11:45:28, GET, /admin/default/site, HTTP/1.1, 200, 0.030609
127.0.0.1, 2018-10-25 11:45:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000227
127.0.0.1, 2018-10-25 11:45:32, GET, /admin/default/design/hw2, HTTP/1.1, 200, 0.176467
127.0.0.1, 2018-10-25 11:45:32, GET, /admin/static/_2.17.1/images/search.png, HTTP/1.1, 200, 0.000659
127.0.0.1, 2018-10-25 11:45:32, GET, /admin/static/_2.17.1/images/help.png, HTTP/1.1, 200, 0.000851
127.0.0.1, 2018-10-25 11:45:32, GET, /admin/static/_2.17.1/images/delete_icon.png, HTTP/1.1, 200, 0.001635
127.0.0.1, 2018-10-25 11:45:32, GET, /admin/static/_2.17.1/images/test_icon.png, HTTP/1.1, 200, 0.000932
127.0.0.1, 2018-10-25 11:45:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000345
127.0.0.1, 2018-10-25 11:45:45, GET, /hw2/appadmin/index, HTTP/1.1, 200, 0.062785
127.0.0.1, 2018-10-25 11:45:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000362
127.0.0.1, 2018-10-25 11:45:45, GET, /hw2/appadmin/hooks, HTTP/1.1, 200, 0.088874
127.0.0.1, 2018-10-25 11:45:51, GET, /hw2/appadmin/insert/db/reply, HTTP/1.1, 200, 0.063747
127.0.0.1, 2018-10-25 11:45:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000290
127.0.0.1, 2018-10-25 11:46:04, GET, /hw2/appadmin/index, HTTP/1.1, 200, 0.042057
127.0.0.1, 2018-10-25 11:46:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000262
127.0.0.1, 2018-10-25 11:46:05, GET, /hw2/appadmin/hooks, HTTP/1.1, 200, 0.064155
127.0.0.1, 2018-10-25 11:46:10, GET, /hw2/appadmin/select/db, HTTP/1.1, 200, 0.079907
127.0.0.1, 2018-10-25 11:46:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000364
127.0.0.1, 2018-10-25 11:46:56, GET, /hw2/default/index, HTTP/1.1, 500, 0.113962
127.0.0.1, 2018-10-25 11:46:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000360
127.0.0.1, 2018-10-25 11:47:25, GET, /, HTTP/1.1, 303, 0.003876
127.0.0.1, 2018-10-25 11:47:25, GET, /welcome/default/index, HTTP/1.1, 200, 0.186318
127.0.0.1, 2018-10-25 11:48:44, GET, /hw2/default/index, HTTP/1.1, 200, 0.126476
127.0.0.1, 2018-10-25 11:48:44, GET, /favicon.ico, HTTP/1.1, 400, 0.000356
127.0.0.1, 2018-10-25 12:00:51, GET, /hw2/default/index, HTTP/1.1, 200, 0.047562
127.0.0.1, 2018-10-25 12:00:51, GET, /hw2/static/css/stupid.css, HTTP/1.1, 304, 0.000441
127.0.0.1, 2018-10-25 12:00:51, GET, /hw2/static/css/custom.css, HTTP/1.1, 304, 0.000808
127.0.0.1, 2018-10-25 12:00:51, GET, /hw2/static/css/calendar.css, HTTP/1.1, 304, 0.000408
127.0.0.1, 2018-10-25 12:00:51, GET, /hw2/static/css/web2py.css, HTTP/1.1, 304, 0.000664
127.0.0.1, 2018-10-25 12:00:51, GET, /hw2/static/css/myapp.css, HTTP/1.1, 200, 0.000481
127.0.0.1, 2018-10-25 12:00:51, GET, /hw2/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.000396
127.0.0.1, 2018-10-25 12:00:51, GET, /hw2/static/js/jquery.js, HTTP/1.1, 304, 0.000595
127.0.0.1, 2018-10-25 12:00:51, GET, /hw2/static/js/calendar.js, HTTP/1.1, 304, 0.000436
127.0.0.1, 2018-10-25 12:00:51, GET, /hw2/static/js/web2py.js, HTTP/1.1, 304, 0.000486
127.0.0.1, 2018-10-25 12:00:51, GET, /hw2/static/js/marked.min.js, HTTP/1.1, 304, 0.000443
127.0.0.1, 2018-10-25 12:00:51, GET, /hw2/static/js/vue.min.js, HTTP/1.1, 304, 0.001040
127.0.0.1, 2018-10-25 12:00:51, GET, /hw2/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 304, 0.000299
127.0.0.1, 2018-10-25 12:00:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000354
127.0.0.1, 2018-10-25 12:00:53, GET, /hw2/default/index, HTTP/1.1, 200, 0.032429
127.0.0.1, 2018-10-25 12:00:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000296
127.0.0.1, 2018-10-25 12:00:57, GET, /hw2/default/add, HTTP/1.1, 200, 0.030545
127.0.0.1, 2018-10-25 12:00:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000360
127.0.0.1, 2018-10-25 12:03:09, GET, /, HTTP/1.1, 303, 0.003534
127.0.0.1, 2018-10-25 12:03:10, GET, /welcome/default/index, HTTP/1.1, 200, 0.188667
127.0.0.1, 2018-10-25 12:03:23, GET, /, HTTP/1.1, 303, 0.000654
127.0.0.1, 2018-10-25 12:03:23, GET, /welcome/default/index, HTTP/1.1, 200, 0.054514
127.0.0.1, 2018-10-25 12:03:23, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000596
127.0.0.1, 2018-10-25 12:03:23, GET, /welcome/static/js/calendar.js, HTTP/1.1, 200, 0.001533
127.0.0.1, 2018-10-25 12:03:23, GET, /welcome/static/js/jquery.js, HTTP/1.1, 200, 0.001344
127.0.0.1, 2018-10-25 12:03:23, GET, /welcome/static/css/calendar.css, HTTP/1.1, 200, 0.001679
127.0.0.1, 2018-10-25 12:03:23, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.007044
127.0.0.1, 2018-10-25 12:03:23, GET, /welcome/static/js/web2py.js, HTTP/1.1, 200, 0.002246
127.0.0.1, 2018-10-25 12:03:23, GET, /welcome/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.011206
127.0.0.1, 2018-10-25 12:03:23, GET, /welcome/static/js/bootstrap.bundle.min.js, HTTP/1.1, 200, 0.000728
127.0.0.1, 2018-10-25 12:03:23, GET, /welcome/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.000586
127.0.0.1, 2018-10-25 12:03:23, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000535
127.0.0.1, 2018-10-25 12:03:28, GET, /hw2, HTTP/1.1, 200, 0.114048
127.0.0.1, 2018-10-25 12:03:28, GET, /hw2/static/css/web2py.css, HTTP/1.1, 200, 0.000452
127.0.0.1, 2018-10-25 12:03:28, GET, /hw2/static/css/custom.css, HTTP/1.1, 200, 0.001278
127.0.0.1, 2018-10-25 12:03:28, GET, /hw2/static/css/myapp.css, HTTP/1.1, 200, 0.001711
127.0.0.1, 2018-10-25 12:03:28, GET, /hw2/static/css/stupid.css, HTTP/1.1, 200, 0.003205
127.0.0.1, 2018-10-25 12:03:28, GET, /hw2/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.000669
127.0.0.1, 2018-10-25 12:03:28, GET, /hw2/static/css/calendar.css, HTTP/1.1, 200, 0.007314
127.0.0.1, 2018-10-25 12:03:28, GET, /hw2/static/js/jquery.js, HTTP/1.1, 200, 0.001192
127.0.0.1, 2018-10-25 12:03:28, GET, /hw2/static/js/calendar.js, HTTP/1.1, 200, 0.000645
127.0.0.1, 2018-10-25 12:03:28, GET, /hw2/static/js/web2py.js, HTTP/1.1, 200, 0.000661
127.0.0.1, 2018-10-25 12:03:28, GET, /hw2/static/js/marked.min.js, HTTP/1.1, 200, 0.001207
127.0.0.1, 2018-10-25 12:03:28, GET, /hw2/static/js/vue.min.js, HTTP/1.1, 200, 0.000936
127.0.0.1, 2018-10-25 12:03:28, GET, /hw2/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000457
127.0.0.1, 2018-10-25 12:03:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000386
127.0.0.1, 2018-10-25 12:03:37, GET, /hw2/default/user/login, HTTP/1.1, 200, 0.040727
127.0.0.1, 2018-10-25 12:03:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000341
127.0.0.1, 2018-10-25 12:03:48, POST, /hw2/default/user/login, HTTP/1.1, 303, 0.045311
127.0.0.1, 2018-10-25 12:03:48, GET, /hw2/default/index, HTTP/1.1, 200, 0.038325
127.0.0.1, 2018-10-25 12:03:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000342
127.0.0.1, 2018-10-25 12:04:13, GET, /admin, HTTP/1.1, 200, 0.189024
127.0.0.1, 2018-10-25 12:04:13, GET, /admin/static/_2.17.1/css/calendar.css, HTTP/1.1, 200, 0.000730
127.0.0.1, 2018-10-25 12:04:13, GET, /admin/static/_2.17.1/js/calendar.js, HTTP/1.1, 200, 0.000850
127.0.0.1, 2018-10-25 12:04:13, GET, /admin/static/_2.17.1/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.002099
127.0.0.1, 2018-10-25 12:04:13, GET, /admin/static/_2.17.1/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.002949
127.0.0.1, 2018-10-25 12:04:13, GET, /admin/static/_2.17.1/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.002910
127.0.0.1, 2018-10-25 12:04:13, GET, /admin/static/_2.17.1/js/web2py.js, HTTP/1.1, 200, 0.003123
127.0.0.1, 2018-10-25 12:04:13, GET, /admin/static/_2.17.1/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.000514
127.0.0.1, 2018-10-25 12:04:13, GET, /admin/static/_2.17.1/css/bootstrap.min.css, HTTP/1.1, 200, 0.000620
127.0.0.1, 2018-10-25 12:04:13, GET, /admin/static/_2.17.1/plugin_multiselect/start.js, HTTP/1.1, 200, 0.001226
127.0.0.1, 2018-10-25 12:04:13, GET, /admin/static/_2.17.1/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.001330
127.0.0.1, 2018-10-25 12:04:13, GET, /admin/static/_2.17.1/js/jquery.js, HTTP/1.1, 200, 0.007722
127.0.0.1, 2018-10-25 12:04:13, GET, /admin/static/_2.17.1/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.000509
127.0.0.1, 2018-10-25 12:04:13, GET, /admin/static/_2.17.1/js/bootstrap.min.js, HTTP/1.1, 200, 0.000827
127.0.0.1, 2018-10-25 12:04:13, GET, /admin/static/_2.17.1/images/questions.png, HTTP/1.1, 200, 0.000479
127.0.0.1, 2018-10-25 12:04:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000291
127.0.0.1, 2018-10-25 12:04:16, POST, /admin/default/index, HTTP/1.1, 303, 0.012486
127.0.0.1, 2018-10-25 12:04:16, GET, /admin/default/site, HTTP/1.1, 200, 0.050708
127.0.0.1, 2018-10-25 12:04:16, GET, /admin/static/_2.17.1/images/folder.png, HTTP/1.1, 200, 0.001903
127.0.0.1, 2018-10-25 12:04:16, GET, /admin/static/_2.17.1/images/folder_locked.png, HTTP/1.1, 200, 0.001068
127.0.0.1, 2018-10-25 12:04:16, GET, /admin/static/_2.17.1/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.000451
127.0.0.1, 2018-10-25 12:04:16, POST, /admin/default/check_version, HTTP/1.1, 200, 0.301723
127.0.0.1, 2018-10-25 12:04:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000256
127.0.0.1, 2018-10-25 12:04:31, GET, /admin/default/design/hw2, HTTP/1.1, 200, 0.204270
127.0.0.1, 2018-10-25 12:04:31, GET, /admin/static/_2.17.1/images/help.png, HTTP/1.1, 200, 0.000498
127.0.0.1, 2018-10-25 12:04:31, GET, /admin/static/_2.17.1/images/test_icon.png, HTTP/1.1, 200, 0.001463
127.0.0.1, 2018-10-25 12:04:31, GET, /admin/static/_2.17.1/images/delete_icon.png, HTTP/1.1, 200, 0.000857
127.0.0.1, 2018-10-25 12:04:31, GET, /admin/static/_2.17.1/images/search.png, HTTP/1.1, 200, 0.035201
127.0.0.1, 2018-10-25 12:04:31, GET, /favicon.ico, HTTP/1.1, 400, 0.000339
127.0.0.1, 2018-10-25 12:04:35, GET, /hw2/appadmin/index, HTTP/1.1, 200, 0.055957
127.0.0.1, 2018-10-25 12:04:35, GET, /hw2/static/css/myapp.css, HTTP/1.1, 304, 0.000714
127.0.0.1, 2018-10-25 12:04:35, GET, /favicon.ico, HTTP/1.1, 400, 0.000571
127.0.0.1, 2018-10-25 12:04:35, GET, /hw2/appadmin/hooks, HTTP/1.1, 200, 0.105175
127.0.0.1, 2018-10-25 12:04:38, GET, /hw2/appadmin/select/db, HTTP/1.1, 200, 0.063917
127.0.0.1, 2018-10-25 12:04:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000749
127.0.0.1, 2018-10-25 12:04:42, GET, /hw2/appadmin/index, HTTP/1.1, 200, 0.046443
127.0.0.1, 2018-10-25 12:04:42, GET, /favicon.ico, HTTP/1.1, 400, 0.000320
127.0.0.1, 2018-10-25 12:04:42, GET, /hw2/appadmin/hooks, HTTP/1.1, 200, 0.080542
127.0.0.1, 2018-10-25 12:04:44, GET, /hw2/appadmin/select/db, HTTP/1.1, 200, 0.052696
127.0.0.1, 2018-10-25 12:04:44, GET, /favicon.ico, HTTP/1.1, 400, 0.000471
127.0.0.1, 2018-10-25 12:04:46, GET, /hw2/appadmin/index, HTTP/1.1, 200, 0.046557
127.0.0.1, 2018-10-25 12:04:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000794
127.0.0.1, 2018-10-25 12:04:46, GET, /hw2/appadmin/hooks, HTTP/1.1, 200, 0.074144
127.0.0.1, 2018-10-25 12:04:47, GET, /hw2/appadmin/select/db, HTTP/1.1, 200, 0.068375
127.0.0.1, 2018-10-25 12:04:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000356
127.0.0.1, 2018-10-25 12:05:33, POST, /hw2/appadmin/select/db, HTTP/1.1, 200, 0.064974
127.0.0.1, 2018-10-25 12:05:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000745
127.0.0.1, 2018-10-25 12:05:39, GET, /hw2/default/index, HTTP/1.1, 200, 0.036675
127.0.0.1, 2018-10-25 12:05:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000373
127.0.0.1, 2018-10-25 12:05:43, GET, /hw2/default/add_reply/1, HTTP/1.1, 200, 0.040054
127.0.0.1, 2018-10-25 12:05:43, GET, /hw2/static/css/myapp.css, HTTP/1.1, 304, 0.000486
127.0.0.1, 2018-10-25 12:05:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000554
127.0.0.1, 2018-10-25 12:05:59, POST, /hw2/default/add_reply/1, HTTP/1.1, 303, 0.027802
127.0.0.1, 2018-10-25 12:05:59, GET, /hw2/default/index, HTTP/1.1, 200, 0.027482
127.0.0.1, 2018-10-25 12:05:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000193
127.0.0.1, 2018-10-25 12:06:08, GET, /hw2/appadmin/index, HTTP/1.1, 200, 0.072581
127.0.0.1, 2018-10-25 12:06:08, GET, /hw2/static/css/myapp.css, HTTP/1.1, 304, 0.000521
127.0.0.1, 2018-10-25 12:06:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000266
127.0.0.1, 2018-10-25 12:06:08, GET, /hw2/appadmin/hooks, HTTP/1.1, 200, 0.071818
127.0.0.1, 2018-10-25 12:06:10, GET, /hw2/appadmin/select/db, HTTP/1.1, 200, 0.049763
127.0.0.1, 2018-10-25 12:06:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000480
127.0.0.1, 2018-10-25 12:07:24, GET, /hw2/default/add, HTTP/1.1, 200, 0.038066
127.0.0.1, 2018-10-25 12:07:24, GET, /favicon.ico, HTTP/1.1, 400, 0.000254
127.0.0.1, 2018-10-25 12:07:26, GET, /hw2/default/index, HTTP/1.1, 200, 0.034397
127.0.0.1, 2018-10-25 12:07:26, GET, /favicon.ico, HTTP/1.1, 400, 0.000225
127.0.0.1, 2018-10-25 12:08:14, GET, /hw2/default/index, HTTP/1.1, 200, 0.037664
127.0.0.1, 2018-10-25 12:08:14, GET, /hw2/static/css/myapp.css, HTTP/1.1, 304, 0.000582
127.0.0.1, 2018-10-25 12:08:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000379
127.0.0.1, 2018-10-25 12:08:16, GET, /hw2/default/add, HTTP/1.1, 200, 0.036965
127.0.0.1, 2018-10-25 12:08:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000241
127.0.0.1, 2018-10-25 12:08:19, GET, /hw2/default/index, HTTP/1.1, 200, 0.037845
127.0.0.1, 2018-10-25 12:08:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000972
127.0.0.1, 2018-10-25 12:08:29, GET, /hw2/default/user/profile, HTTP/1.1, 200, 0.040222
127.0.0.1, 2018-10-25 12:08:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000623
127.0.0.1, 2018-10-25 12:08:37, POST, /hw2/default/user/profile, HTTP/1.1, 303, 0.037305
127.0.0.1, 2018-10-25 12:08:37, GET, /hw2/default/index, HTTP/1.1, 200, 0.030718
127.0.0.1, 2018-10-25 12:08:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000378
127.0.0.1, 2018-10-25 12:08:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000268
127.0.0.1, 2018-10-25 12:08:39, GET, /hw2/default/user/profile, HTTP/1.1, 200, 0.042903
127.0.0.1, 2018-10-25 12:08:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000401
127.0.0.1, 2018-10-25 12:08:42, GET, /hw2/default/index, HTTP/1.1, 200, 0.033852
127.0.0.1, 2018-10-25 12:08:42, GET, /favicon.ico, HTTP/1.1, 400, 0.000352
127.0.0.1, 2018-10-25 12:08:50, GET, /hw2/default/edit/1, HTTP/1.1, 200, 0.079397
127.0.0.1, 2018-10-25 12:08:50, GET, /favicon.ico, HTTP/1.1, 400, 0.000237
127.0.0.1, 2018-10-25 12:08:53, POST, /hw2/default/edit/1, HTTP/1.1, 303, 0.035697
127.0.0.1, 2018-10-25 12:08:53, GET, /hw2/default/index, HTTP/1.1, 200, 0.033351
127.0.0.1, 2018-10-25 12:08:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000297
127.0.0.1, 2018-10-25 12:08:55, GET, /hw2/default/add_reply/1, HTTP/1.1, 200, 0.038432
127.0.0.1, 2018-10-25 12:08:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000312
127.0.0.1, 2018-10-25 12:09:06, GET, /hw2/appadmin/select/db, HTTP/1.1, 200, 0.055097
127.0.0.1, 2018-10-25 12:09:06, GET, /hw2/static/css/myapp.css, HTTP/1.1, 304, 0.000730
127.0.0.1, 2018-10-25 12:09:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000352
127.0.0.1, 2018-10-25 12:10:28, POST, /hw2/default/add_reply/1, HTTP/1.1, 303, 0.038853
127.0.0.1, 2018-10-25 12:10:28, GET, /hw2/default/index, HTTP/1.1, 200, 0.029597
127.0.0.1, 2018-10-25 12:10:28, GET, /hw2/static/css/myapp.css, HTTP/1.1, 304, 0.000476
127.0.0.1, 2018-10-25 12:10:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000313
127.0.0.1, 2018-10-25 12:10:32, GET, /hw2/appadmin/select/db, HTTP/1.1, 200, 0.053477
127.0.0.1, 2018-10-25 12:10:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000678
127.0.0.1, 2018-10-25 12:12:43, GET, /hw2/default/index, HTTP/1.1, 200, 0.066307
127.0.0.1, 2018-10-25 12:12:43, GET, /hw2/static/css/myapp.css, HTTP/1.1, 304, 0.000944
127.0.0.1, 2018-10-25 12:12:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000348
127.0.0.1, 2018-10-25 12:12:46, GET, /hw2/default/add_reply/1, HTTP/1.1, 200, 0.045317
127.0.0.1, 2018-10-25 12:12:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000288
127.0.0.1, 2018-10-25 12:12:51, POST, /hw2/default/add_reply/1, HTTP/1.1, 200, 0.040232
127.0.0.1, 2018-10-25 12:12:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000595
127.0.0.1, 2018-10-25 12:12:58, GET, /hw2/default/index, HTTP/1.1, 200, 0.042390
127.0.0.1, 2018-10-25 12:12:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000232
127.0.0.1, 2018-10-25 12:13:03, GET, /hw2/appadmin/select/db, HTTP/1.1, 200, 0.050771
127.0.0.1, 2018-10-25 12:13:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000397
127.0.0.1, 2018-10-25 12:19:54, GET, /hw2/default/add_reply/1, HTTP/1.1, 200, 0.039365
127.0.0.1, 2018-10-25 12:19:54, GET, /hw2/static/css/myapp.css, HTTP/1.1, 304, 0.000633
127.0.0.1, 2018-10-25 12:19:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000619
127.0.0.1, 2018-10-25 12:21:12, GET, /hw2/default/add_reply/1, HTTP/1.1, 200, 0.040039
127.0.0.1, 2018-10-25 12:21:12, GET, /hw2/static/css/calendar.css, HTTP/1.1, 304, 0.000672
127.0.0.1, 2018-10-25 12:21:12, GET, /hw2/static/css/stupid.css, HTTP/1.1, 304, 0.002508
127.0.0.1, 2018-10-25 12:21:12, GET, /hw2/static/css/custom.css, HTTP/1.1, 304, 0.000430
127.0.0.1, 2018-10-25 12:21:12, GET, /hw2/static/css/web2py.css, HTTP/1.1, 304, 0.000545
127.0.0.1, 2018-10-25 12:21:12, GET, /hw2/static/js/web2py.js, HTTP/1.1, 304, 0.001111
127.0.0.1, 2018-10-25 12:21:12, GET, /hw2/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.000584
127.0.0.1, 2018-10-25 12:21:12, GET, /hw2/static/js/marked.min.js, HTTP/1.1, 304, 0.000465
127.0.0.1, 2018-10-25 12:21:12, GET, /hw2/static/js/vue.min.js, HTTP/1.1, 304, 0.000495
127.0.0.1, 2018-10-25 12:21:12, GET, /hw2/static/js/calendar.js, HTTP/1.1, 304, 0.001139
127.0.0.1, 2018-10-25 12:21:12, GET, /hw2/static/js/jquery.js, HTTP/1.1, 304, 0.000536
127.0.0.1, 2018-10-25 12:21:12, GET, /hw2/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 304, 0.000446
127.0.0.1, 2018-10-25 12:21:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000408
127.0.0.1, 2018-10-25 12:21:15, POST, /hw2/default/add_reply/1, HTTP/1.1, 200, 0.041373
127.0.0.1, 2018-10-25 12:21:15, GET, /favicon.ico, HTTP/1.1, 400, 0.000421
127.0.0.1, 2018-10-25 12:21:20, GET, /hw2/default/index, HTTP/1.1, 200, 0.040830
127.0.0.1, 2018-10-25 12:21:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000282
127.0.0.1, 2018-10-25 12:21:43, GET, /hw2/default/index, HTTP/1.1, 200, 0.039541
127.0.0.1, 2018-10-25 12:21:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000258
127.0.0.1, 2018-10-25 12:21:45, GET, /hw2/appadmin/select/db, HTTP/1.1, 200, 0.057324
127.0.0.1, 2018-10-25 12:21:45, GET, /hw2/static/css/calendar.css, HTTP/1.1, 304, 0.000663
127.0.0.1, 2018-10-25 12:21:45, GET, /hw2/static/js/jquery.js, HTTP/1.1, 304, 0.000433
127.0.0.1, 2018-10-25 12:21:45, GET, /hw2/static/js/calendar.js, HTTP/1.1, 304, 0.000470
127.0.0.1, 2018-10-25 12:21:45, GET, /hw2/static/js/web2py.js, HTTP/1.1, 304, 0.000636
127.0.0.1, 2018-10-25 12:21:45, GET, /hw2/static/js/marked.min.js, HTTP/1.1, 304, 0.000431
127.0.0.1, 2018-10-25 12:21:45, GET, /hw2/static/js/vue.min.js, HTTP/1.1, 304, 0.000481
127.0.0.1, 2018-10-25 12:21:45, GET, /hw2/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 304, 0.000488
127.0.0.1, 2018-10-25 12:21:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000270
127.0.0.1, 2018-10-25 12:21:49, GET, /hw2/default/add_reply/1, HTTP/1.1, 200, 0.064347
127.0.0.1, 2018-10-25 12:21:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000438
127.0.0.1, 2018-10-25 12:21:53, POST, /hw2/default/add_reply/1, HTTP/1.1, 303, 0.030436
127.0.0.1, 2018-10-25 12:21:53, GET, /hw2/default/index, HTTP/1.1, 200, 0.038291
127.0.0.1, 2018-10-25 12:21:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000411
127.0.0.1, 2018-10-25 12:21:56, GET, /hw2/appadmin/select/db, HTTP/1.1, 200, 0.052829
127.0.0.1, 2018-10-25 12:21:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000358
